
0.6134729603000938,0.5799175883756235,0.8330218068535825,0.6838000255721775
0.6108158799624883,0.5764006791171478,0.8461059190031153,0.685685432971472
0.6097217880587683,0.575036834350663,0.8510903426791278,0.6863459364401457
0.6090965926852141,0.574240837696335,0.8542056074766355,0.6867877269881026
0.6081587996248827,0.5734894417729458,0.8545171339563863,0.686350556737145
0.60737730540794,0.5728601252609603,0.854828660436137,0.6859999999999999
0.6067521100343858,0.5723218007503126,0.8554517133956386,0.6858141858141857
0.6064395123476086,0.5720533111203665,0.8557632398753894,0.6857214178731902
0.6070647077211628,0.5723793677204659,0.8573208722741433,0.6864554751808432
0.6070647077211628,0.5723793677204659,0.8573208722741433,0.6864554751808432
0.6080025007814942,0.5734924623115578,0.8532710280373832,0.6859504132231405
0.6128477649265396,0.5779621357158051,0.846417445482866,0.6868916698268235
0.6148796498905909,0.5812636165577342,0.8311526479750779,0.6841025641025641
0.6241012816505158,0.5911251980982567,0.8133956386292834,0.6846728726891307
0.6312910284463895,0.6005197259626742,0.7919003115264798,0.6830579067580277
0.6350422006877149,0.6072041166380789,0.77196261682243,0.679742147853518
0.6380118787120975,0.613914373088685,0.7504672897196262,0.6753574432296047
0.6412941544232573,0.6205533596837944,0.7336448598130841,0.6723768736616702
0.640668959049703,0.6240806319803868,0.7137071651090343,0.6658915855253597
0.6420756486402001,0.6283482142857143,0.7015576323987539,0.6629378863703268
0.6437949359174742,0.6328860976306023,0.6906542056074766,0.6605094592581557
0.6439512347608628,0.6346042749855575,0.684423676012461,0.6585731414868106
0.6437949359174742,0.6359918200408998,0.6781931464174454,0.6564148952208654
0.6444201312910285,0.637864936596874,0.6738317757009346,0.6553552492046659
0.6453579243513597,0.6400714498362607,0.6697819314641744,0.6545897396864058
0.6467646139418568,0.6423007789095266,0.6679127725856698,0.6548564447159438
0.6494216942794623,0.6455010532651219,0.6682242990654206,0.6566661564365529
0.6505157861831823,0.6471299093655589,0.6672897196261682,0.6570552147239264
0.6519224757736792,0.6492559975706043,0.6660436137071651,0.6575426726126403
0.653798061894342,0.6514459665144596,0.6666666666666666,0.6589684372594303
0.6541106595811191,0.651935385553185,0.6663551401869159,0.6590663996302571
0.6555173491716161,0.6531668696711328,0.6682242990654206,0.6606097936556822
0.6569240387621131,0.6551513298685417,0.667601246105919,0.6613176978861287
0.6586433260393874,0.6572654812998161,0.6679127725856698,0.6625463535228678
0.6606752110034386,0.6598953524161281,0.6679127725856698,0.6638798575630903
0.6628633948108784,0.6624498611539649,0.6688473520249221,0.6656332351573399
0.6634885901844326,0.6633693972179289,0.6685358255451713,0.6659425911559347
0.664426383244764,0.6642967542503864,0.6694704049844237,0.6668735453840186
0.665833072835261,0.6658415841584159,0.670404984423676,0.668115492083204
0.6680212566427008,0.6680074257425742,0.6725856697819315,0.6702887302080098
0.6692716473898093,0.6693498452012384,0.6735202492211838,0.6714285714285714
0.6706783369803063,0.6709017663464518,0.6744548286604362,0.6726736057169489
0.6713035323538605,0.6716279069767442,0.6747663551401869,0.6731934731934732
0.6727102219443576,0.6731843575418994,0.6757009345794392,0.6744402985074627
0.6745858080650203,0.6747211895910781,0.6785046728971963,0.6766076421248836
0.6767739918724601,0.6774394033561218,0.6791277258566978,0.6782825140012446
0.677555486089403,0.6778294573643411,0.6809968847352025,0.6794094794094795
0.6784932791497343,0.6790928859894377,0.6809968847352025,0.6800435526520454
0.6805251641137856,0.6812810945273632,0.6825545171339564,0.681917211328976
0.6822444513910597,0.6833904643191026,0.6831775700934579,0.6832840006231501
0.6836511409815568,0.6847352024922119,0.6847352024922119,0.6847352024922119
0.6847452328852767,0.6859993763642033,0.6853582554517134,0.6856786660433224
0.6858393247889966,0.6869158878504673,0.6869158878504673,0.6869158878504673
0.6878712097530478,0.6886469673405909,0.6897196261682244,0.689182879377432
0.6889653016567677,0.690149625935162,0.6897196261682244,0.6899345590526644
0.6900593935604876,0.6907056263599627,0.6922118380062305,0.6914579119340283
0.6911534854642075,0.6918532338308457,0.6931464174454829,0.6924992219109867
0.6922475773679275,0.6926420366345856,0.6950155763239876,0.6938267765510807
0.6938105658018131,0.6934735539746366,0.6984423676012461,0.6959490920378706
0.6947483588621444,0.6947629377130462,0.6984423676012461,0.6965977940034178
0.6958424507658644,0.6951822112415071,0.7012461059190032,0.6982009925558313
0.697718036886527,0.6972789115646258,0.7024922118380063,0.6998758535071384
0.697718036886527,0.6966707768187423,0.7040498442367601,0.7003408738766657
0.6997499218505783,0.6993504484998453,0.704361370716511,0.7018469656992085
0.7013129102844639,0.7001540832049307,0.7077881619937695,0.7039504260263361
0.7024070021881839,0.7017923362175525,0.7074766355140187,0.7046230220291655
0.7028758987183494,0.7011988933292346,0.7105919003115265,0.705864149775646
0.7042825883088465,0.703269586674892,0.7102803738317757,0.7067575945443274
0.7047514848390122,0.7024210848912044,0.7140186915887851,0.7081724084659354
0.7058455767427321,0.7049382716049383,0.7115264797507788,0.7082170542635658
0.7075648640200063,0.7048026919547262,0.7177570093457943,0.7112208674178114
0.7088152547671147,0.7072945521698984,0.7158878504672898,0.7115652577798421
0.7102219443576118,0.7074663402692778,0.7202492211838006,0.7138005557270763
0.7114723351047202,0.7094594594594594,0.719626168224299,0.7145066501701207
0.7128790246952172,0.7103892123812443,0.7221183800623053,0.7162057778464391
0.7144420131291028,0.712442396313364,0.7224299065420561,0.7174013921113689
0.7153798061894342,0.7123203913176399,0.7258566978193146,0.7190248418453943
0.7166301969365426,0.7144611605772183,0.7249221183800623,0.7196536261017472
0.7180368865270397,0.7145909645909646,0.7292834890965733,0.7218624730188099
0.7202250703344796,0.717391304347826,0.7299065420560747,0.7235948116121063
0.721475461081588,0.718348623853211,0.7317757009345794,0.725
0.7235073460456393,0.7208090714066809,0.7327102803738318,0.7267109531901746
0.7244451391059706,0.720646538578835,0.7361370716510903,0.7283094467560486
