
0.6336355110972178,0.5927194860813705,0.8623052959501558,0.7025380710659899
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.6336355110972178,0.592640136927685,0.8629283489096573,0.7026889903602231
0.633948108783995,0.5929734361610969,0.8623052959501558,0.7027164254887026
0.6341044076273835,0.5933806146572104,0.8601246105919003,0.7022764848022383
0.6366051891216005,0.5966368202664337,0.8510903426791278,0.7015021183720631
0.6420756486402001,0.6033243486073675,0.8367601246105919,0.7011224223440354
0.6502031884964051,0.6135514018691589,0.8180685358255452,0.7012016021361817
0.6566114410753361,0.6242944785276073,0.7925233644859813,0.6984214138641043
0.6625507971241013,0.6353335050218903,0.7685358255451713,0.6956153954603131
0.6656767739918724,0.6434503080632199,0.7482866043613707,0.6919199193432234
0.6700531416067521,0.6520896761693883,0.7339563862928349,0.6906053055840539
0.671147233510472,0.6571022727272727,0.7205607476635514,0.6873699851411589
0.6738043138480775,0.6618622081291439,0.7152647975077882,0.6875280730648301
0.6752110034385745,0.664918414918415,0.7109034267912773,0.6871424269798253
0.6770865895592373,0.6679389312977099,0.7087227414330218,0.687726723095526
0.6786495779931229,0.6712166172106825,0.7046728971962617,0.6875379939209727
0.680368865270397,0.6741405082212257,0.7024922118380063,0.6880244088482074
0.6827133479212254,0.677496991576414,0.7015576323987539,0.6893174165901438
0.6849015317286652,0.6803625377643504,0.7015576323987539,0.69079754601227
0.6877149109096593,0.6834140435835351,0.7034267912772586,0.6932760208781087
0.6897467958737106,0.6858877086494689,0.7040498442367601,0.6948501152959262
0.6920912785245389,0.6877649909145972,0.7074766355140187,0.6974815724815725
0.6947483588621444,0.6907435508345979,0.7090342679127726,0.6997694081475788
0.6972491403563613,0.693523867436911,0.7105919003115265,0.7019541467918141
0.7003751172241326,0.6968036529680365,0.7130841121495327,0.7048498845265588
0.7028758987183494,0.6996035376639219,0.7146417445482866,0.7070426876252118
0.7044388871522351,0.7014970974641002,0.7152647975077882,0.7083140521363567
0.7074085651766177,0.7050889025137952,0.7165109034267912,0.7107540173053153
0.7102219443576118,0.7077205882352942,0.719626168224299,0.7136237256719185
0.7119412316348859,0.7103724222837796,0.7190031152647975,0.7146617123393715
0.7145983119724914,0.7125307125307125,0.7227414330218068,0.7175997525518095
0.717567989996874,0.7167130058696324,0.7227414330218068,0.7197145959360943
0.7197561738043139,0.7184705519580635,0.7258566978193146,0.7221447388811405
0.7224132541419194,0.7211597779148674,0.7283489096573209,0.7247365158090515
0.7256955298530791,0.7250231982678627,0.7302180685358255,0.7276113611671581
0.7288215067208502,0.7286821705426356,0.7320872274143302,0.7303807303807303
0.7314785870584558,0.731246125232486,0.7348909657320872,0.733064014916097
0.73210378243201,0.7322981366459628,0.7345794392523365,0.7334370139968895
0.7344482650828383,0.7339733663672964,0.7383177570093458,0.7361391520422427
0.7381994373241638,0.7391710813337489,0.7389408099688474,0.7390559277145973
0.7394498280712722,0.7383379672536299,0.7445482866043613,0.7414301225376144
0.7422632072522664,0.7442879499217527,0.7408099688473521,0.7425448868071819
0.7447639887464833,0.7437403400309119,0.7495327102803738,0.7466252909231963
0.7463269771803689,0.7485123708111494,0.7445482866043613,0.7465250663751367
0.7474210690840888,0.7464440321583179,0.75202492211838,0.7492240844196152
0.7511722413254142,0.7523393636930755,0.7514018691588785,0.7518703241895263
0.7527352297592997,0.7517006802721088,0.7573208722741434,0.7545003103662322
