
0.6642700844013755,0.6641929499072357,0.6691588785046729,0.6666666666666666
0.6652078774617067,0.6653250773993808,0.6694704049844237,0.667391304347826
0.6667708658955924,0.6670799752014879,0.670404984423676,0.6687383467992541
0.668646452016255,0.669044665012407,0.6719626168224299,0.6705004662729251
0.6700531416067521,0.6709175738724728,0.6719626168224299,0.6714396887159533
0.6716161300406377,0.6722584653619137,0.6741433021806854,0.6731995644734796
0.6731791184745233,0.6743533811156124,0.6741433021806854,0.6742483252843123
0.6742732103782432,0.6750621890547264,0.6763239875389409,0.675692499221911
0.6758361988121288,0.6766169154228856,0.6778816199376947,0.6772486772486773
0.6781806814629572,0.679227654936157,0.6794392523364486,0.6793334371593209
0.6789621756798999,0.6796146674953387,0.6813084112149532,0.6804604853764779
0.6805251641137856,0.6815068493150684,0.6819314641744548,0.6817190906259732
0.6828696467646139,0.6843584139868873,0.6828660436137072,0.6836114143146733
0.6838074398249453,0.6852950359038401,0.6838006230529595,0.6845470138780603
0.6839637386683338,0.6853932584269663,0.6841121495327103,0.6847521047708139
0.6864645201625508,0.6877729257641921,0.6869158878504673,0.6873441396508727
0.6892778993435449,0.6903426791277258,0.6903426791277258,0.6903426791277258
0.6903719912472648,0.6917316692667707,0.6906542056074766,0.6911925175370226
0.6916223819943732,0.6926191217689194,0.6928348909657321,0.6927269895654883
0.6927164738980931,0.693528313627878,0.694392523364486,0.6939601494396015
0.6936542669584245,0.6942200124300808,0.6959501557632399,0.6950840074673305
0.6939668646452016,0.6950155763239876,0.6950155763239876,0.6950155763239876
0.6958424507658644,0.6960297766749379,0.6990654205607477,0.6975442959278831
0.6967802438261956,0.6973275326289621,0.6990654205607477,0.6981953951462352
0.6984995311034699,0.6973805855161788,0.7049844236760124,0.701161890007746
0.6992810253204126,0.6988249845392702,0.7040498442367601,0.7014276846679082
0.700218818380744,0.6991368680641183,0.7065420560747664,0.702819956616052
0.7017818068146295,0.700925925925926,0.7074766355140187,0.704186046511628
0.7028758987183494,0.7014465989535241,0.7099688473520249,0.7056819941167363
0.7030321975617381,0.7015384615384616,0.7102803738317757,0.7058823529411765
0.7038136917786808,0.7022454629344816,0.711214953271028,0.70670174895527
0.7050640825257893,0.7032258064516129,0.7130841121495327,0.7081206496519721
0.7052203813691779,0.7031921424186618,0.7137071651090343,0.7084106369820656
0.7063144732728978,0.7040785035265256,0.7152647975077882,0.70962756915469
0.7089715536105032,0.7063686466625843,0.7186915887850467,0.7124768375540457
0.7095967489840576,0.7068543451652387,0.719626168224299,0.7131830811979005
0.7113160362613317,0.7087289433384379,0.7208722741433021,0.7147490347490347
0.7124101281650516,0.7089688834655278,0.7239875389408099,0.7163995067817508
0.7139731165989371,0.7115266707541386,0.7230529595015577,0.7172435105067985
0.716161300406377,0.7114684466019418,0.7305295950155763,0.7208730402705195
0.7188183807439825,0.7167434715821812,0.726791277258567,0.7217324052590873
0.7188183807439825,0.7139824082499242,0.7333333333333333,0.7235285077608729
0.721475461081588,0.7191528545119705,0.7299065420560747,0.7244897959183675
0.7217880587683652,0.7169296116504854,0.7361370716510903,0.7264063940977559
0.7230384495154736,0.7200122399020807,0.7330218068535825,0.7264587835751775
0.7235073460456393,0.7186646433990895,0.7376947040498443,0.7280553420445811
0.725382932166302,0.7222392168858979,0.7355140186915888,0.7288161753357001
0.7261644263832447,0.7217153284671532,0.7392523364485981,0.7303785780240073
0.7269459206001876,0.7228144989339019,0.7392523364485981,0.7309410133990452
0.7272585182869646,0.7231190983856229,0.7395638629283489,0.7312490374249192
0.7280400125039075,0.7240853658536586,0.7398753894080997,0.7318952234206473
0.7291341044076274,0.7248097412480974,0.7417445482866044,0.7331793687451885
0.7303844951547358,0.7268560953253895,0.7411214953271028,0.7339194817214253
0.7303844951547358,0.7256153144940748,0.7439252336448599,0.734656206737425
0.7325726789621757,0.7291348211556099,0.7429906542056075,0.7359975312451783
0.7325726789621757,0.7278808148373366,0.7457943925233644,0.7367287274965378
0.7344482650828383,0.7301248857752056,0.7467289719626168,0.7383335900200216
0.7341356673960613,0.7289833080424886,0.7482866043613707,0.7385088393543427
0.7358549546733354,0.730722525804493,0.7498442367601246,0.7401599015990159
0.7356986558299469,0.7300817933959406,0.7507788161993769,0.7402856704039317
0.7369490465770553,0.7317147192716237,0.7510903426791278,0.7412759415833974
0.7386683338543295,0.7323262839879154,0.7551401869158878,0.7435582822085889
0.7407002188183808,0.7354995444883086,0.7545171339563863,0.7448869752421959
0.741325414191935,0.7343985529092554,0.7588785046728972,0.7464378734487513
0.7433572991559863,0.7382978723404255,0.7566978193146418,0.7473846153846153
0.7430447014692091,0.7365558912386707,0.7595015576323988,0.7478527607361962
0.7453891841200375,0.7403466099118273,0.7585669781931464,0.7493460532389599
0.7450765864332604,0.7374436090225563,0.7638629283489097,0.7504208110175975
0.7469521725539231,0.7417198419933151,0.7604361370716511,0.7509613905552992
0.7466395748671459,0.7390911826662654,0.7651090342679128,0.7518750956681463
0.7492966552047515,0.743628640776699,0.7635514018691589,0.7534583461420228
0.7502344482650828,0.74262492474413,0.7685358255451713,0.7553582363747704
0.751953735542357,0.7459836314034556,0.7666666666666667,0.756183745583039
0.7527352297592997,0.7454764776839565,0.7700934579439253,0.7575850444376341
0.7546108158799625,0.7483343428225318,0.7697819314641745,0.7589066339066339
0.7541419193497968,0.7469079939668175,0.7713395638629283,0.7589272030651342
0.7566427008440137,0.7503786731293547,0.7716510903426791,0.7608662263861157
0.7561738043138481,0.7490942028985508,0.7728971962616823,0.7608095676172953
0.7578930915911223,0.7515904271432899,0.7728971962616823,0.7620949162955
0.7574241950609566,0.7507562008469449,0.773208722741433,0.761817065684469
0.7582056892778993,0.7518933656467737,0.773208722741433,0.762402088772846
0.7588308846514535,0.7521936459909229,0.7744548286604361,0.7631619339984652
0.7597686777117849,0.7534080581641927,0.7747663551401869,0.7639379511595761
0.7608627696155048,0.7536231884057971,0.7775700934579439,0.765409383624655
0.7614879649890591,0.7553062462098241,0.7760124610591901,0.7655193607867241
0.7614879649890591,0.7531569452796152,0.780373831775701,0.7665238678090576
0.7628946545795561,0.7565929069414974,0.7775700934579439,0.7669380857274543
0.762582056892779,0.7539801742264944,0.7819314641744548,0.7677014834072488
0.7644576430134417,0.7581085177326462,0.7791277258566979,0.7684744200337993
0.7641450453266646,0.7554821267647942,0.7834890965732088,0.7692307692307694
0.765082838386996,0.7582450832072617,0.7806853582554517,0.7693016116653876
0.7660206314473272,0.7577490219681011,0.7844236760124611,0.7708556559008113
0.7666458268208816,0.7592872244035035,0.7831775700934579,0.7710473853703419
0.7672710221944358,0.7583308315821075,0.7869158878504673,0.7723589665188809
0.7677399187246015,0.7601086300543151,0.7847352024922118,0.7722256284488044
0.76789621756799,0.7589312518763134,0.7875389408099689,0.7729704938082862
0.7685214129415442,0.7606270726560145,0.7859813084112149,0.773096368929064
0.7689903094717099,0.7594367884961054,0.7897196261682243,0.774282223579719
0.7703969990622069,0.7624359360868255,0.7878504672897196,0.7749348858587406
0.7697718036886527,0.7596412556053812,0.791588785046729,0.7752860411899314
0.7719599874960925,0.7642619981889526,0.788785046728972,0.7763299095508202
0.7710221944357611,0.7602147330748583,0.7940809968847352,0.776778912082889
0.7735229759299781,0.7660924750679964,0.7897196261682243,0.7777266451909802
0.7724288840262582,0.7616348448687351,0.7953271028037383,0.7781164279183176
0.774617067833698,0.7662650602409639,0.7925233644859813,0.7791730474732007
0.7735229759299781,0.7626006561288399,0.7965732087227414,0.7792168215754989
0.7757111597374179,0.767077941619019,0.7940809968847352,0.7803459360171439
0.7755548608940294,0.7643027413587604,0.7990654205607477,0.7812975936643315
0.7780556423882463,0.7702294685990339,0.7947040498442368,0.7822753756516406
0.7768052516411379,0.7653365098272782,0.8006230529595015,0.7825822168087697
0.7791497342919662,0.7712043465137338,0.7959501557632399,0.7833818795032961
0.7786808377618005,0.7666468489892985,0.8034267912772586,0.7846060237298449
0.7811816192560175,0.7732487922705314,0.7978193146417446,0.7853419196565471
0.7802438261956861,0.7690930787589498,0.8031152647975078,0.7857360560804633
0.7818068146295717,0.7730282962071041,0.8,0.786282914880588
0.7816505157861832,0.7708395578129669,0.8037383177570093,0.7869452493518377
0.7830572053766802,0.7745629897528632,0.8006230529595015,0.7873774509803921
0.782432010003126,0.771505376344086,0.8046728971962617,0.7877401646843549
0.7844638949671773,0.7765025672002416,0.8009345794392523,0.7885293666615549
0.7836824007502344,0.7725373134328358,0.8062305295950156,0.7890243902439024
0.7857142857142857,0.7775430123754905,0.8024922118380062,0.7898206346772958
0.78524538918412,0.7748502994011977,0.8062305295950156,0.7902290076335878
0.7864957799312285,0.7778782399035563,0.8040498442367601,0.7907475490196078
0.7861831822444514,0.7762447510497901,0.8062305295950156,0.7909535452322739
0.787746170678337,0.7789156626506024,0.805607476635514,0.7920367534456355
0.7872772741481713,0.7772113943028486,0.8074766355140187,0.7920550038197097
0.7889965614254455,0.7807971014492754,0.805607476635514,0.7930082796688133
0.7882150672085027,0.7782778277827783,0.8080996884735202,0.7929084517805288
0.7894654579556112,0.7815049864007253,0.805607476635514,0.7933732167510353
0.7897780556423882,0.7789410708944062,0.811214953271028,0.7947504959560507
0.791653641763051,0.7843077855195395,0.8065420560747664,0.7952695438488713
0.7913410440762738,0.7807726864330637,0.8121495327102803,0.7961520842876775
0.7924351359799937,0.7846339987900787,0.8080996884735202,0.7961939840392879
0.7924351359799937,0.7825825825825826,0.8118380062305296,0.7969418960244649
0.7936855267271022,0.785671100362757,0.8096573208722742,0.7974838907640381
0.794467020944045,0.784449114380066,0.814018691588785,0.798960403608011
0.7939981244138793,0.7856280193236715,0.8105919003115265,0.7979147500766637
0.7952485151609878,0.785628382441371,0.814018691588785,0.7995716034271726
0.7952485151609878,0.786144578313253,0.8130841121495327,0.7993874425727412
0.7963426070647077,0.7865945296062519,0.8152647975077881,0.8006730916322472
0.7966552047514849,0.7881074554784183,0.8133956386292834,0.8005518933006285
0.7980618943419818,0.7874700239808153,0.8183800623052959,0.8026275588145432
0.7980618943419818,0.7904300423985463,0.8130841121495327,0.8015970515970516
0.7993122850890904,0.7884961054523667,0.8199376947040499,0.8039095907147221
0.7991559862457018,0.792286668691163,0.8127725856697819,0.802398892818699
0.8005626758361988,0.7890017931858936,0.822429906542056,0.8053691275167785
0.8010315723663645,0.7955447055233446,0.8121495327102803,0.8037613688916295
0.8008752735229759,0.788955223880597,0.8233644859813084,0.8057926829268293
0.8019693654266958,0.7964601769911505,0.8130841121495327,0.8046862956682596
0.8019693654266958,0.7904334828101645,0.8236760124610591,0.8067124332570557
0.8032197561738044,0.7960546282245827,0.8171339563862928,0.806456571867794
0.8036886527039699,0.79374624173181,0.822429906542056,0.8078335373317014
0.8043138480775243,0.7955917874396136,0.8208722741433022,0.808034345292855
0.805095342294467,0.7955435109906654,0.8230529595015577,0.8090644617975807
0.8057205376680212,0.7968608511922729,0.822429906542056,0.8094435075885329
0.8063457330415755,0.7969267851762579,0.82398753894081,0.8102312758462246
0.8074398249452954,0.7991530550514216,0.8230529595015577,0.810926949048496
0.8061894341981869,0.7961515333734215,0.8249221183800624,0.8102815177478581
0.8085339168490153,0.8004844081138359,0.8236760124610591,0.8119146322739137
0.8068146295717412,0.795863309352518,0.8271028037383178,0.8111824014665446
0.8085339168490153,0.801763453937367,0.8214953271028037,0.8115094629943068
0.8079087214754611,0.796823494156428,0.8283489096573209,0.8122804337864672
0.8105658018130666,0.8056915544675642,0.8202492211838006,0.8129052176597715
0.8083776180056268,0.7970059880239521,0.8292834890965732,0.8128244274809161
0.8116598937167865,0.8081770673224715,0.8190031152647975,0.8135540770539997
0.8097843075961237,0.7977293098296983,0.8317757009345794,0.8143968278175996
0.8125976867771179,0.8096704650446566,0.8190031152647975,0.8143100511073254
0.8107221006564551,0.7980912615568148,0.8336448598130841,0.815480725278074
0.8132228821506721,0.8106691335183472,0.8190031152647975,0.8148148148148149
0.8119724914035636,0.7992842230838055,0.8348909657320872,0.8166996800243791
0.8141606752110034,0.8110187750076947,0.8208722741433022,0.8159157764359807
0.8135354798374492,0.8025802580258026,0.8333333333333334,0.8176677365123034
0.8147858705845576,0.8091603053435115,0.8255451713395638,0.8172706245181188
0.8149421694279463,0.805304400241109,0.832398753894081,0.8186274509803922
0.8166614567052204,0.8091047040971169,0.8305295950155763,0.8196771714066102
0.815723663644889,0.8070758996068945,0.8314641744548287,0.8190885376707073
0.8174429509221631,0.8099574984820886,0.8311526479750779,0.8204182041820418
0.8161925601750547,0.8074365175332527,0.8320872274143302,0.8195765572261431
0.8183807439824945,0.8116250760803408,0.8308411214953271,0.8211206896551724
0.8169740543919976,0.8075414781297134,0.8339563862928349,0.8205363984674329
0.819631134729603,0.8147581139007961,0.8289719626168224,0.8218035824583075
0.8166614567052204,0.806500150466446,0.8348909657320872,0.8204500229603552
0.8204126289465458,0.8167845066092837,0.8277258566978193,0.8222187838465109
0.8177555486089403,0.8074608904933814,0.8361370716510903,0.8215488215488215
0.8213504220068771,0.8179021839434021,0.8283489096573209,0.8230924005571892
0.8186933416692717,0.8081779915814793,0.8373831775700935,0.8225214198286415
0.82213191622382,0.8185731857318573,0.8292834890965732,0.8238935314144229
0.8199437324163801,0.8097531607465382,0.838006230529595,0.8236374770361299
0.8227571115973742,0.8191881918819188,0.8299065420560747,0.8245125348189415
0.8210378243201001,0.8114630467571644,0.838006230529595,0.8245210727969349
0.8232260081275399,0.8195511835229019,0.8305295950155763,0.8250038681726752
0.822444513910597,0.8136721113127646,0.838006230529595,0.825659914057704
0.8238512035010941,0.8189892802450229,0.8330218068535825,0.8259459459459458
0.8236949046577056,0.8164133738601824,0.8367601246105919,0.8264615384615385
0.8243201000312598,0.8181818181818182,0.8355140186915888,0.8267570900123306
0.8243201000312598,0.8179878048780488,0.8358255451713396,0.8268104776579352
0.8246326977180369,0.8184868822452716,0.8358255451713396,0.8270653514180025
0.8247889965614255,0.8179604261796043,0.8370716510903426,0.8274056966897614
0.8255704907783682,0.8201834862385321,0.8355140186915888,0.8277777777777778
0.8252578930915911,0.8175470552519732,0.8389408099688473,0.8281057810578106
0.8266645826820882,0.8227342549923196,0.8342679127725857,0.82846094354215
0.8252578930915911,0.8163944343617665,0.840809968847352,0.8284223449969306
0.8276023757424195,0.8244533415460426,0.8339563862928349,0.8291776366733776
0.8254141919349797,0.8154959300572807,0.8426791277258567,0.8288647157959247
0.8286964676461395,0.8276503409795413,0.8317757009345794,0.8297078931013052
0.8257267896217568,0.8157974072957491,0.8429906542056075,0.829171135284204
0.8294779618630822,0.8285271317829458,0.832398753894081,0.8304584304584305
0.826351984995311,0.8165912518853695,0.8433021806853582,0.8297318007662835
0.8290090653329165,0.8273514851485149,0.8330218068535825,0.830176963675877
0.8271334792122538,0.8184019370460048,0.8423676012461059,0.8302118513969912
0.828852766489528,0.8256852479211579,0.835202492211838,0.8304166021372154
0.8282275711159738,0.82091821222256,0.8411214953271028,0.8308970610863209
0.8290090653329165,0.8249385749385749,0.8367601246105919,0.8308072997216208
0.8290090653329165,0.822560975609756,0.8404984423676013,0.8314329738058552
0.8301031572366364,0.8259134172551428,0.838006230529595,0.83191588062471
0.8297905595498594,0.8238167938931298,0.8404984423676013,0.8320740169622204
0.8305720537668021,0.8268757687576875,0.8376947040498443,0.8322500773754257
0.8304157549234136,0.8244274809160306,0.8411214953271028,0.8326908249807249
0.8310409502969678,0.8280431432973806,0.8370716510903426,0.8325329202168862
0.8299468583932479,0.8224924012158055,0.8429906542056075,0.8326153846153846
0.8322913410440763,0.8313178294573643,0.835202492211838,0.8332556332556333
0.830259456080025,0.8210399032648126,0.8461059190031153,0.8333844737649585
0.833072835261019,0.8326086956521739,0.835202492211838,0.8339035769828926
0.8315098468271335,0.8222490931076178,0.8473520249221184,0.8346118441239643
0.8343232260081276,0.8350997506234414,0.8345794392523365,0.8348395138672483
0.831666145670522,0.8219136734077875,0.8482866043613707,0.8348919208952935
0.8344795248515161,0.8357789572275991,0.8339563862928349,0.8348666770622173
0.8324476398874648,0.8221820373719108,0.8498442367601247,0.8357843137254901
0.8354173179118475,0.8371366051891216,0.8342679127725857,0.8356997971602435
0.8326039387308534,0.8228191971023242,0.8492211838006231,0.8358117430630079
0.8357299155986245,0.8363976316609536,0.8361370716510903,0.836267331360025
0.834166927164739,0.8262982083206802,0.8476635514018691,0.8368445332923267
0.8360425132854017,0.835663249456353,0.838006230529595,0.8368331000155546
0.8346358236949046,0.8282489322757779,0.8457943925233645,0.8369297163995068
0.8352610190684588,0.8331273176761433,0.8398753894080997,0.8364877443375737
0.8347921225382933,0.8305188824071231,0.8426791277258567,0.8365548167620226
0.8358862144420132,0.8333333333333334,0.8411214953271028,0.8372093023255813
0.8361988121287902,0.832820197044335,0.8426791277258567,0.8377206565500155
0.8368240075023445,0.8342592592592593,0.8420560747663551,0.8381395348837208
0.8369803063457331,0.8326680994780473,0.8448598130841122,0.8387196536261018
0.8374492028758987,0.8354978354978355,0.8417445482866044,0.8386095592799504
0.8374492028758987,0.8322106552357624,0.8467289719626169,0.8394070413835703
0.83948108783995,0.83950233281493,0.840809968847352,0.8401556420233462
0.8374492028758987,0.8307926829268293,0.8489096573208723,0.8397534668721109
0.8401062832135042,0.8416119962511716,0.8392523364485981,0.8404305100608329
0.8369803063457331,0.8280351195882532,0.8520249221183801,0.8398587440503609
0.8401062832135042,0.8437598239547313,0.8361370716510903,0.8399311531841653
0.8376055017192873,0.8266626542281071,0.8557632398753894,0.840961273534364
0.8407314785870584,0.8456926475228779,0.8348909657320872,0.8402570935883368
0.8383869959362301,0.8271196632591702,0.8570093457943925,0.841799265605875
0.8415129728040013,0.8465909090909091,0.8355140186915888,0.8410159924741298
0.8385432947796186,0.8273684210526315,0.8570093457943925,0.8419280795715378
0.8416692716473898,0.8470774091627172,0.835202492211838,0.8410980392156862
0.8391684901531729,0.8283649503161699,0.8570093457943925,0.842443729903537
0.842294467020944,0.847051403342794,0.8367601246105919,0.8418743143707884
0.8410440762738356,0.8315693982461445,0.8566978193146417,0.8439466011968696
0.8416692716473898,0.8453316567117258,0.8376947040498443,0.8414958535440463
0.8424507658643327,0.8354661791590493,0.8542056074766355,0.844731977818854
0.8426070647077212,0.8441112152452359,0.8417445482866044,0.8429262205584153
0.8437011566114411,0.8393734643734644,0.8514018691588785,0.8453448809155583
0.8440137542982182,0.84411947728687,0.8451713395638629,0.8446450809464507
0.8441700531416068,0.8409861325115563,0.8501557632398754,0.8455460883036406
0.8443263519849953,0.8437888198757764,0.846417445482866,0.8451010886469672
0.8449515473585495,0.842283950617284,0.8501557632398754,0.8462015503875969
0.8451078462019381,0.844031007751938,0.84797507788162,0.845998445998446
0.8452641450453267,0.8432282003710575,0.8495327102803738,0.8463687150837987
0.8454204438887152,0.843701640359022,0.8492211838006231,0.8464524142213943
0.8457330415754923,0.8435857805255024,0.8501557632398754,0.8468580294802173
0.8466708346358237,0.846656298600311,0.84797507788162,0.8473151750972763
0.8454204438887152,0.8411674347158218,0.8529595015576324,0.8470224284609437
0.8463582369490465,0.8487316003758221,0.8442367601246106,0.846478213337498
0.8455767427321038,0.8393402565668907,0.8560747663551402,0.8476249228871068
0.8469834323226008,0.8522260814651089,0.840809968847352,0.8464795358318958
0.8471397311659894,0.839209726443769,0.8601246105919003,0.8495384615384616
0.8479212253829321,0.8547415160164922,0.839563862928349,0.8470847084708469
0.8476086276961551,0.8385337776431384,0.8623052959501558,0.8502534172938104
0.8482338230697093,0.8559618441971383,0.8386292834890966,0.8472069236821401
0.8477649265395436,0.8383777239709443,0.8629283489096573,0.8504758980657047
0.8483901219130978,0.8569152326322499,0.8376947040498443,0.8471959672337744
0.8485464207564865,0.8386219401631912,0.8644859813084113,0.8513575701794754
0.8491716161300407,0.8573702642470551,0.8389408099688473,0.8480554243426233
0.849015317286652,0.839794064203513,0.8638629283489097,0.8516584766584767
0.850109409190372,0.8567353407290016,0.8420560747663551,0.8493322859387274
0.8488590184432635,0.841400304414003,0.8610591900311526,0.8511162432640492
0.8513597999374805,0.855748031496063,0.846417445482866,0.8510571652310102
0.8502657080337606,0.845398773006135,0.8585669781931464,0.8519319938176197
0.8510472022507033,0.8545397423814012,0.8473520249221184,0.8509307054590958
0.8505783057205377,0.8478395061728395,0.8557632398753894,0.8517829457364341
0.8512035010940919,0.8539184952978056,0.8485981308411215,0.85125
0.8505783057205377,0.848700495049505,0.8545171339563863,0.8515988823346786
0.8516723976242576,0.8538341158059468,0.8498442367601247,0.8518345042935207
0.8510472022507033,0.8494890058841746,0.8545171339563863,0.8519956514986798
0.8518286964676461,0.8532167395377889,0.8510903426791278,0.8521522145976295
0.851516098780869,0.8502789832610044,0.8545171339563863,0.8523927905531387
0.8522975929978118,0.8540168802750859,0.8510903426791278,0.8525511000156031
0.8521412941544233,0.8504643962848297,0.8557632398753894,0.8531055900621117
0.8535479837449202,0.8572775856648852,0.8495327102803738,0.8533875762791425
0.8540168802750859,0.84886572654813,0.8626168224299066,0.8556860321384425
0.8551109721788058,0.8611198987662132,0.84797507788162,0.8544969392560038
0.8543294779618631,0.8474679682733374,0.8654205607476636,0.8563501849568435
0.855423569865583,0.8623533143038377,0.8470404984423676,0.8546283199748546
0.8547983744920288,0.8478194571515706,0.8660436137071651,0.8568346432424102
0.8558924663957487,0.8640992998090389,0.8457943925233645,0.8548488664987405
0.8551109721788058,0.8479122218835721,0.8666666666666667,0.8571868741334155
0.8562050640825258,0.8646496815286624,0.8457943925233645,0.8551181102362204
0.8549546733354173,0.848078096400244,0.8660436137071651,0.8569667077681874
0.8565176617693029,0.8642720915448188,0.8470404984423676,0.855569540591567
0.855423569865583,0.8492815652705594,0.8654205607476636,0.8572751118654529
0.8572991559862457,0.8644874642970486,0.8485981308411215,0.8564691086307185
0.855423569865583,0.8505676587910402,0.8635514018691589,0.8570103570876488
0.8574554548296343,0.8636075949367089,0.8501557632398754,0.8568288854003141
0.8566739606126915,0.8526607197785296,0.8635514018691589,0.8580715059588299
0.8572991559862457,0.8626460372592358,0.8510903426791278,0.8568292300454758
0.85683025945608,0.8529230769230769,0.8635514018691589,0.8582043343653251
0.8577680525164114,0.862547288776797,0.8523364485981308,0.8574114697586964
0.8566739606126915,0.8528778085564789,0.863239875389408,0.8580275584455798
0.8580806502031885,0.8621774701069855,0.8535825545171339,0.857858484658735
0.8569865582994686,0.8547140649149922,0.8613707165109035,0.8580294802172227
0.8582369490465771,0.8604068857589985,0.856386292834891,0.8583918813427011
0.8572991559862457,0.8572317262830482,0.8585669781931464,0.8578988326848248
0.8583932478899656,0.8595505617977528,0.8579439252336448,0.8587464920486435
0.8576117536730228,0.8582112807728264,0.8579439252336448,0.8580775821779093
0.8580806502031885,0.8590143480973176,0.8579439252336448,0.8584788029925188
0.8580806502031885,0.8585669781931464,0.8585669781931464,0.8585669781931464
0.8587058455767427,0.8600874453466584,0.8579439252336448,0.8590143480973176
0.8594873397936855,0.858516909711449,0.861993769470405,0.8602518265195089
0.8607377305407939,0.8649669499527857,0.8560747663551402,0.8604978863316112
0.8591747421069084,0.8549031663080233,0.8663551401869158,0.8605910567847749
0.862144420131291,0.8702290076335878,0.8523364485981308,0.8611898016997168
0.8590184432635198,0.8529051987767584,0.8688473520249221,0.8608024691358024
0.8627696155048452,0.8730006397952655,0.8501557632398754,0.8614267676767676
0.8594873397936855,0.8521792136543737,0.8710280373831776,0.8615005392081344
0.8641763050953423,0.8760038548024414,0.8495327102803738,0.8625652380199272
0.8597999374804627,0.852054794520548,0.8719626168224299,0.8618937644341802
0.8644889027821194,0.8768092634287552,0.8492211838006231,0.8627947460041147
0.8597999374804627,0.8522692659153214,0.8716510903426792,0.8618512243955029
0.8644889027821194,0.8768092634287552,0.8492211838006231,0.8627947460041147
0.8597999374804627,0.8529142508391822,0.8707165109034268,0.8617234468937875
0.8644889027821194,0.8763250883392226,0.8498442367601247,0.8628815435710897
0.8599562363238512,0.853390348197923,0.870404984423676,0.8618136952498457
0.8649577993122851,0.8754801536491678,0.8520249221183801,0.8635933059677928
0.8602688340106284,0.854996934396076,0.8688473520249221,0.8618665018541409
0.8655829946858393,0.8753993610223643,0.8535825545171339,0.8643533123028393
0.8610503282275711,0.8565284178187405,0.8685358255451714,0.8624903325599381
0.8657392935292278,0.8749601275917065,0.8545171339563863,0.8646178092986604
0.8610503282275711,0.8567476175837688,0.8682242990654205,0.8624477796688844
0.8662081900593935,0.8748407643312102,0.8557632398753894,0.8651968503937008
0.8629259143482338,0.8601420191417104,0.8679127725856698,0.8640099240192277
0.866051891216005,0.8743238943684378,0.8560747663551402,0.8651031008972139
0.8638637074085652,0.8617383235385091,0.8679127725856698,0.8648145273940712
0.8668333854329477,0.8745235069885642,0.8576323987538941,0.8659955960994024
0.8640200062519537,0.861557478368356,0.8685358255451714,0.8650325783431585
0.8674585808065021,0.8756361323155216,0.8576323987538941,0.8665407617248977
0.8633948108783995,0.8600493218249076,0.8691588785046729,0.8645801053610165
0.8676148796498906,0.8783221261607429,0.8545171339563863,0.8662561187430917
0.8641763050953423,0.858499234303216,0.873208722741433,0.8657915057915058
0.8677711784932791,0.8805537669027689,0.8520249221183801,0.8660544648511717
